id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1259201746825437184,1259201746825437184,2020-05-09 14:21:05 Hora de verano central (México),2020-05-09,14:21:05,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 54.69% $ETH Long 51.43% $BCH Long 50.59% $XRP Short 50.19% $EOS Long 50.78% $LTC Long 50.82% $TRX Long 54.98% $ETC Long 52.44% $LINK Long 52.75% $XLM Long 60.73%  Trade here: ➡️  https://t.co/jkiHuCnnVe",en,[],['http://bit.ly/125xBinanceFutures'],[],37,45,100,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1259201746825437184,False,,0,,,,,,,,[],,,,
1258894451633647616,1258894451633647616,2020-05-08 18:00:01 Hora de verano central (México),2020-05-08,18:00:01,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 54.58% $ETH Long 50.68% $BCH Long 50.59% $XRP Long 50.40% $EOS Long 50.89% $LTC Long 50.50% $TRX Long 55.88% $ETC Long 52.70% $LINK Long 52.05% $XLM Long 58.55%  Trade here: ➡️  https://t.co/jkiHuCnnVe  https://t.co/G58iWq5FDx",en,[],['http://bit.ly/125xBinanceFutures'],[],14,13,76,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1258894451633647616,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1258836386238484480/pu/img/XhZUnyi8oHawAcVF.jpg,,,,,,,[],,,,
1258823090332524544,1258823090332524544,2020-05-08 13:16:27 Hora de verano central (México),2020-05-08,13:16:27,-0500,877807935493033984,binance,Binance,,"Over 90% of #BTC altcoin pairs on  https://t.co/QILSkzOI1K are currently in the green for the day.  Utilize the ""Recent Market Activity"" feed for additional insights into market movements.  https://t.co/kwIAqfVtOa",en,[],['http://Binance.com'],['https://pbs.twimg.com/media/EXg8ezoUYAEWq7a.png'],35,44,229,['btc'],[],https://twitter.com/binance/status/1258823090332524544,False,,1,https://pbs.twimg.com/media/EXg8ezoUYAEWq7a.png,,,,,,,[],,,,
1258524511491616768,1258524511491616768,2020-05-07 17:30:00 Hora de verano central (México),2020-05-07,17:30:00,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 53.60% $ETH Long 52.69% $BCH Long 50.19% $XRP Long 51.34% $EOS Long 51.22% $LTC Long 51.64% $TRX Long 55.93% $ETC Long 53.13% $LINK Long 52.69% $XLM Long 55.72%  Trade here: ➡️  https://t.co/jkiHuCnnVe  https://t.co/moGZMnCnkZ",en,[],['http://bit.ly/125xBinanceFutures'],[],17,21,63,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1258524511491616768,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1258479528499744768/pu/img/AULyrxp4AyTYi_wE.jpg,,,,,,,[],,,,
1258154575090991104,1258154575090991104,2020-05-06 17:00:00 Hora de verano central (México),2020-05-06,17:00:00,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 53.36% $ETH Long 51.33% $BCH Long 50.78% $XRP Long 50.23% $EOS Long 53.13% $LTC Long 51.26% $TRX Long 55.84% $ETC Long 52.48% $LINK Long 52.78% $XLM Long 52.97%  Trade here: ➡️  https://t.co/jkiHuCnnVe  https://t.co/aKg2CpYOLR",en,[],['http://bit.ly/125xBinanceFutures'],[],17,18,75,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1258154575090991104,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1258102511770058752/pu/img/1_lbBNqAjVBnoqnx.jpg,,,,,,,[],,,,
1257900075658821633,1257900075658821633,2020-05-06 00:08:43 Hora de verano central (México),2020-05-06,00:08:43,-0500,877807935493033984,binance,Binance,,#Binance Pool has broken into the Top 10 #Bitcoin mining pools by 24hr hashrate!   📩 Become a VIP by emailing us at poolvip@binance.com  #BTC miners pay zero-fees for our first month: 🟧  https://t.co/aBlBWRNnPj  https://t.co/Ahv62qncU7,en,[],['http://pool.binance.com/en/home'],['https://pbs.twimg.com/media/EXT0f45UYAYUuyH.png'],17,36,138,"['binance', 'bitcoin', 'btc']",[],https://twitter.com/binance/status/1257900075658821633,False,,1,https://pbs.twimg.com/media/EXT0f45UYAYUuyH.png,,,,,,,[],,,,
1257757710503698433,1257757710503698433,2020-05-05 14:43:00 Hora de verano central (México),2020-05-05,14:43:00,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 54.82% $ETH Long 51.89% $BCH Long 51.78% $XRP Long 50.69% $EOS Long 51.44% $LTC Long 51.69% $TRX Long 53.71% $ETC Long 52.07% $LINK Long 52.62% $XLM Long 53.95%  Trade here: ➡️  https://t.co/jkiHuCnnVe",en,[],['http://bit.ly/125xBinanceFutures'],[],27,21,102,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1257757710503698433,False,,0,,,,,,,,[],,,,
1257437473245933572,1257437473245933572,2020-05-04 17:30:30 Hora de verano central (México),2020-05-04,17:30:30,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 54.57% $ETH Long 51.26% $BCH Long 50.45% $XRP Long 51.12% $EOS Long 50.60% $LTC Long 51.43% $TRX Long 54.40% $ETC Long 51.62% $LINK Long 52.10% $XLM Long 57.78%  Trade here: ➡️  https://t.co/jkiHuCEZjO  https://t.co/1NTikEkkWC",en,[],['http://bit.ly/125xBinanceFutures'],[],14,28,72,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1257437473245933572,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1257394892814168066/pu/img/QcnRaV60yXaDt8v4.jpg,,,,,,,[],,,,
1257027432214695937,1257027432214695937,2020-05-03 14:21:08 Hora de verano central (México),2020-05-03,14:21:08,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 54.65% $ETH Long 51.48% $BCH Long 51.20% $XRP Long 50.96% $EOS Long 50.91% $LTC Long 50.80% $TRX Long 55.31% $ETC Short 50.05% $LINK Long 52.34% $XLM Long 56.96%  Trade here: ➡️  https://t.co/jkiHuCnnVe",en,[],['http://bit.ly/125xBinanceFutures'],[],24,30,122,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1257027432214695937,False,,0,,,,,,,,[],,,,
1256676260266176513,1256676260266176513,2020-05-02 15:05:43 Hora de verano central (México),2020-05-02,15:05:43,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 54.98% $ETH Long 51.35% $BCH Long 50.91% $XRP Long 50.95% $EOS Long 50.80% $LTC Long 51.25% $TRX Long 54.24% $ETC Long 54.01% $LINK Long 52.23% $XLM Long 55.18%  Trade here: ➡️   https://t.co/jkiHuCnnVe",en,[],['http://bit.ly/125xBinanceFutures'],[],18,28,125,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1256676260266176513,False,,0,,,,,,,,[],,,,
1256575294552473601,1256575294552473601,2020-05-02 08:24:30 Hora de verano central (México),2020-05-02,08:24:30,-0500,877807935493033984,binance,Binance,,"Trade #BTC and altcoins with up to 125x leverage, or hedge your spot positions to lock in $USD value.  Hedge Mode on #BinanceFutures lets you have both long and short positions, on the same contract at the same time.  Check it out for yourself.",en,[],[],[],32,71,189,"['btc', 'binancefutures']",['usd'],https://twitter.com/binance/status/1256575294552473601,False,,0,,,,,,,,[],,,,
1256316240248729600,1256316240248729600,2020-05-01 15:15:07 Hora de verano central (México),2020-05-01,15:15:07,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 54.35% $ETH Long 63.13% $BCH Long 50.49% $XRP Long 50.65% $EOS Long 51.06% $LTC Long 51.04% $TRX Long 54.69% $ETC Long 54.06% $LINK Long 52.82% $XLM Long 56.68%  Trade here: ➡️  https://t.co/jkiHuCnnVe",en,[],['http://bit.ly/125xBinanceFutures'],[],15,30,121,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1256316240248729600,False,,0,,,,,,,,[],,,,
1255980246815342592,1255980246815342592,2020-04-30 17:00:00 Hora de verano central (México),2020-04-30,17:00:00,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 53.92% $ETH Long 51.96% $BCH Short 52.11% $XRP Long 50.46% $EOS Long 50.83% $LTC Long 50.13% $TRX Long 56.36% $ETC Long 53.68% $LINK Long 51.48% $XLM Long 54.64%  Trade here: ➡️  https://t.co/jkiHuCEZjO  https://t.co/K6Svg3rjHU",en,[],['http://bit.ly/125xBinanceFutures'],[],15,21,79,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1255980246815342592,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1255926174452027394/pu/img/AvyX5z9yMToSaU6i.jpg,,,,,,,[],,,,
1255588114564702208,1255588114564702208,2020-04-29 15:01:48 Hora de verano central (México),2020-04-29,15:01:48,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 51.44% $ETH Long 51.32% $BCH Long 50.11% $XRP Long 50.27% $EOS Long 50.07% $LTC Long 50.71% $TRX Long 53.12% $ETC Short 52.06% $LINK Long 52.24% $XLM Long 54.24%  Trade here: ➡️  https://t.co/jkiHuCnnVe",en,[],['http://bit.ly/125xBinanceFutures'],[],15,27,97,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1255588114564702208,False,,0,,,,,,,,[],,,,
1255547663312805888,1255547663312805888,2020-04-29 12:21:04 Hora de verano central (México),2020-04-29,12:21:04,-0500,877807935493033984,binance,Binance,,"#Bitcoin has printed a $1,000+ candle on the daily timeframe.   Trade or hedge $BTC with up to 125x leverage on #BinanceFutures: ➡️  https://t.co/jkiHuCnnVe  https://t.co/8XLbkFLPDI",en,[],['http://bit.ly/125xBinanceFutures'],['https://pbs.twimg.com/media/EWyZ7pyUEAAwWVx.jpg'],17,43,203,"['bitcoin', 'binancefutures']",['btc'],https://twitter.com/binance/status/1255547663312805888,False,,1,https://pbs.twimg.com/media/EWyZ7pyUEAAwWVx.jpg,,,,,,,[],,,,
1255498066158923779,1255498066158923779,2020-04-29 09:03:59 Hora de verano central (México),2020-04-29,09:03:59,-0500,877807935493033984,binance,Binance,,The dollar has fallen against #Bitcoin again today.   1 $USD is now only worth 0.00012 $BTC.,en,[],[],[],37,124,468,['bitcoin'],"['usd', 'btc']",https://twitter.com/binance/status/1255498066158923779,False,,0,,,,,,,,[],,,,
1255217446358827008,1255217446358827008,2020-04-28 14:28:54 Hora de verano central (México),2020-04-28,14:28:54,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 52.27% $ETH Long 51.30% $BCH Long 50.68% $XRP Short 50.33% $EOS Long 50.91% $LTC Long 51.15% $TRX Long 52.82% $ETC Long 51.76% $LINK Long 51.67% $XLM Long 51.06%  Trade here: ➡️  https://t.co/jkiHuCEZjO",en,[],['http://bit.ly/125xBinanceFutures'],[],29,40,162,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1255217446358827008,False,,0,,,,,,,,[],,,,
1255111243645345792,1255111243645345792,2020-04-28 07:26:53 Hora de verano central (México),2020-04-28,07:26:53,-0500,877807935493033984,binance,Binance,,"""I just received 0.00000546 $BTC, where did it come from and do I need to be worried?”  If you’ve received a small amount of #Bitcoin and aren’t sure where it came from you may be a victim of a dusting attack.   Learn to stay safe with @BinanceAcademy ⬇️  https://t.co/KNVoQLwBUb",en,"[{'screen_name': 'binanceacademy', 'name': 'binance academy 🔑', 'id': '985686071244541952'}]",['https://www.binance.vision/security/what-is-a-dusting-attack'],[],21,59,199,['bitcoin'],['btc'],https://twitter.com/binance/status/1255111243645345792,False,,0,,,,,,,,[],,,,
1254893085319888899,1254893085319888899,2020-04-27 17:00:00 Hora de verano central (México),2020-04-27,17:00:00,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 53.04% $ETH Long 51.42% $BCH Long 50.77% $XRP Long 50.82% $EOS Long 50.65% $LTC Long 50.80% $TRX Long 54.98% $ETC Long 52.15% $LINK Long 52.95% $XLM Long 57.47%  Trade here: ➡️  https://t.co/jkiHuCEZjO  https://t.co/fL4x5MIeSX",en,[],['http://bit.ly/125xBinanceFutures'],[],22,18,96,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1254893085319888899,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1254846490226225163/pu/img/EDxXmFZhtfce7A7w.jpg,,,,,,,[],,,,
1254153976724873217,1254153976724873217,2020-04-25 16:03:03 Hora de verano central (México),2020-04-25,16:03:03,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 54.72% $ETH Long 50.97% $BCH Long 50.88% $XRP Short 50.23% $EOS Long 50.93% $LTC Long 50.96% $TRX Long 55.28% $ETC Short 55.30% $LINK Long 52.05% $XLM Long 56.17%  Trade here: ➡️  https://t.co/jkiHuCnnVe",en,[],['http://bit.ly/125xBinanceFutures'],[],47,35,169,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1254153976724873217,False,,0,,,,,,,,[],,,,
1251956277753688069,1251956277753688069,2020-04-19 14:30:11 Hora de verano central (México),2020-04-19,14:30:11,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 52.19% $ETH Long 51.07% $BCH Long 50.76% $XRP Long 50.54% $EOS Long 50.89% $LTC Long 50.46% $TRX Long 54.77% $ETC Long 52.13% $LINK Long 50.91% $XLM Long 65.59%  Trade here: ➡️  https://t.co/jkiHuCnnVe  https://t.co/GFAUf8EJUV",en,[],['http://bit.ly/125xBinanceFutures'],[],24,35,137,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1251956277753688069,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1251955448162381824/pu/img/fu-yG4jmOVBeqnJ4.jpg,,,,,,,[],,,,
1251602434981376000,1251602434981376000,2020-04-18 15:04:08 Hora de verano central (México),2020-04-18,15:04:08,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 53.09% $ETH Long 50.88% $BCH Long 50.70% $XRP Long 50.70% $EOS Long 50.77% $LTC Long 50.58% $TRX Long 54.95% $ETC Long 51.90% $LINK Long 51.94% $XLM Long 63.51%  Trade here: ➡️  https://t.co/jkiHuCnnVe  https://t.co/gqOdTvKxYr",en,[],['http://bit.ly/125xBinanceFutures'],[],28,39,160,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1251602434981376000,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1251601051959980032/pu/img/SheqGP4Wur-aG4rs.jpg,,,,,,,[],,,,
1251359399911677954,1251264319276417029,2020-04-17 22:58:24 Hora de verano central (México),2020-04-17,22:58:24,-0500,877807935493033984,binance,Binance,,@Bitcoin  https://t.co/oYxSOWjtWI,und,[],[],['https://pbs.twimg.com/media/EV24vNmUEAQLkoI.jpg'],6,24,135,[],[],https://twitter.com/binance/status/1251359399911677954,False,,1,https://pbs.twimg.com/media/EV24vNmUEAQLkoI.jpg,,,,,,,[],,,,
1250259672075911168,1250259672075911168,2020-04-14 22:08:29 Hora de verano central (México),2020-04-14,22:08:29,-0500,877807935493033984,binance,Binance,,"#Binance Futures Review, Month 7: Ready Player 1  🔸$1,000,000+ $BNB Trading tournament  🔸Options trading 🔸New landing website and trading interface 🔸 $BTC cross collateral 🔸New affiliate bonus program  🔸New brokers bonus program    https://t.co/QQQRUzMliB",en,[],['https://www.binance.com/en/blog/421499824684900516/Binance-Futures-Review-Month-7-Ready-Player-1'],[],10,20,80,['binance'],"['bnb', 'btc']",https://twitter.com/binance/status/1250259672075911168,False,,0,,,,,,,,[],,,,
1247645325193609217,1247645325193609217,2020-04-07 17:00:00 Hora de verano central (México),2020-04-07,17:00:00,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 53.04% $ETH Long 54.29% $BCH Short 50.10% $XRP Long 51.61% $EOS Long 51.27% $LTC Long 51.83% $TRX Long 54.85% $ETC Long 51.35% $LINK Short 50.06% $XLM Long 57.21%  Trade here: ➡️  https://t.co/jkiHuCEZjO  https://t.co/8c15kVsSEw",en,[],['http://bit.ly/125xBinanceFutures'],[],14,23,79,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1247645325193609217,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1247599870275235840/pu/img/Pr6k-Q6Q67_rILeL.jpg,,,,,,,[],,,,
1246920551202873344,1246920551202873344,2020-04-05 17:00:00 Hora de verano central (México),2020-04-05,17:00:00,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 55.16% $ETH Long 51.42% $BCH Long 51.41% $XRP Long 51.46% $EOS Long 51.53% $LTC Long 51.74% $TRX Long 56.01% $ETC Long 51.69% $LINK Short 52.08% $XLM Long 73.16%  Trade here: ➡️  https://t.co/jkiHuCnnVe  https://t.co/1iZRowcxab",en,[],['http://bit.ly/125xBinanceFutures'],[],18,32,132,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1246920551202873344,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1246874611364409344/pu/img/sqhBRcQNNhOSGY3J.jpg,,,,,,,[],,,,
1245840935876874241,1245840935876874241,2020-04-02 16:30:00 Hora estándar central (México),2020-04-02,16:30:00,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 54.31% $ETH Long 51.48% $BCH Long 50.88% $XRP Long 51.02% $EOS Long 51.05% $LTC Long 51.97% $TRX Long 55.18% $ETC Long 51.58% $LINK Short 52.97% $XLM Long 63.74%  Trade here: ➡️  https://t.co/jkiHuCnnVe  https://t.co/htVKbkkTSj",en,[],['http://bit.ly/125xBinanceFutures'],[],20,26,76,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1245840935876874241,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1245793487758323712/pu/img/GuuhNcvbDjMiKYex.jpg,,,,,,,[],,,,
1244746224701304832,1244746224701304832,2020-03-30 16:00:00 Hora estándar central (México),2020-03-30,16:00:00,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 53.13% $ETH Long 51.49% $BCH Long 50.71% $XRP Long 51.16% $EOS Long 52.57% $LTC Long 51.67% $TRX Long 55.26% $ETC Long 51.28% $LINK Short 50.63% $XLM Long 66.76%  Trade here: ➡️  https://t.co/jkiHuCnnVe",en,[],['http://bit.ly/125xBinanceFutures'],[],18,19,70,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1244746224701304832,False,,0,,,,,,,,[],,,,
1244021446952644613,1244021446952644613,2020-03-28 16:00:00 Hora estándar central (México),2020-03-28,16:00:00,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 54.63% $ETH Long 52.06% $BCH Long 53.42% $XRP Long 51.58% $EOS Long 52.61% $LTC Long 51.58% $TRX Long 60.04% $ETC Long 52.01% $LINK Short 50.14% $XLM Long 63.64%  Trade here: ➡️  https://t.co/jkiHuCnnVe  https://t.co/DkQqsGYSje",en,[],['http://bit.ly/125xBinanceFutures'],[],20,29,108,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1244021446952644613,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1243989674898513920/pu/img/nazVwSJBpz4kqefa.jpg,,,,,,,[],,,,
1243585253500846080,1243585253500846080,2020-03-27 11:06:43 Hora estándar central (México),2020-03-27,11:06:43,-0500,877807935493033984,binance,Binance,,Everything You Need To Know About Cross Collateral  Traders can now hedge their positions on the #Binancefutures market without the need to convert any of their positions into $USDT. This means that they don't need to sell any $BTC at a compromised price.   https://t.co/ZMOSKXmnqp,en,[],['https://www.binance.com/en/blog/421499824684900480/Everything-You-Need-To-Know-About-Cross-Collateral'],[],3,30,107,['binancefutures'],"['usdt', 'btc']",https://twitter.com/binance/status/1243585253500846080,False,,0,,,,,,,,[],,,,
1243359480865107968,1243359480865107968,2020-03-26 20:09:35 Hora estándar central (México),2020-03-26,20:09:35,-0500,877807935493033984,binance,Binance,,"#Binance Adds South African Rand $ZAR Trading Pairs for $BTC, $ETH, $BNB and $USDT  https://t.co/hf0TggrRIf  https://t.co/uq4ShUmGPV",en,[],['https://binance.zendesk.com/hc/en-us/articles/360041116152'],['https://pbs.twimg.com/tweet_video_thumb/EUFMuR1UUAEJAjf.jpg'],7,28,72,['binance'],"['zar', 'btc', 'eth', 'bnb', 'usdt']",https://twitter.com/binance/status/1243359480865107968,False,,1,https://pbs.twimg.com/tweet_video_thumb/EUFMuR1UUAEJAjf.jpg,,,,,,,[],,,,
1242926733193555969,1242926733193555969,2020-03-25 15:30:00 Hora estándar central (México),2020-03-25,15:30:00,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 58.56% $ETH Long 52.57% $BCH Long 51.87% $XRP Long 51.13% $EOS Long 51.94% $LTC Long 51.48% $TRX Long 57.46% $ETC Long 52.15% $LINK Long 53.68% $XLM Long 58.20%  Trade here: ➡️  https://t.co/jkiHuCEZjO  https://t.co/w9cZOVn0bk",en,[],['http://bit.ly/125xBinanceFutures'],[],20,16,82,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1242926733193555969,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1242881065137475584/pu/img/zIv2xPYRV25wzEo2.jpg,,,,,,,[],,,,
1242636327960510465,1242636327960510465,2020-03-24 20:16:02 Hora estándar central (México),2020-03-24,20:16:02,-0500,877807935493033984,binance,Binance,,"Coin Mixing and CoinJoins Explained  ""Tools for mixing coins are an important addition to the arsenal of anyone serious about their privacy. Unlike some proposed privacy upgrades, they’re compatible with the $BTC protocol as it is today."" - @BinanceAcademy  https://t.co/g6w7G2OVQZ",en,"[{'screen_name': 'binanceacademy', 'name': 'binance academy 🔑', 'id': '985686071244541952'}]",['https://www.binance.vision/security/coin-mixing-and-coinjoins-explained'],[],19,34,111,[],['btc'],https://twitter.com/binance/status/1242636327960510465,False,,0,,,,,,,,[],,,,
1242571895750283265,1242571895750283265,2020-03-24 16:00:00 Hora estándar central (México),2020-03-24,16:00:00,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 58.84% $ETH Long 53.35% $BCH Long 51.58% $XRP Long 50.27% $EOS Long 52.45% $LTC Long 52.89% $TRX Long 56.45% $ETC Long 51.58% $LINK Long 52.78% $XLM Long 60.60%  Trade here: ➡️  https://t.co/jkiHuCnnVe  https://t.co/aZSL9xmFMz",en,[],['http://bit.ly/125xBinanceFutures'],[],14,24,93,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1242571895750283265,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1242517221278019584/pu/img/aiSIuOgK3keRJqrI.jpg,,,,,,,[],,,,
1242217056814141440,1242217056814141440,2020-03-23 16:30:00 Hora estándar central (México),2020-03-23,16:30:00,-0500,877807935493033984,binance,Binance,,"#BinanceFutures ""Top Traders"" positions on the daily time frame:  $BTC Long 55.75% $ETH Long 54.55% $BCH Long 51.83% $XRP Long 51.22% $EOS Long 56% $LTC Long 51.76% $TRX Long 57.45% $ETC Long 64.48% $LINK Long 50.15% $XLM Long 61.77%  Trade here: ➡️  https://t.co/jkiHuCEZjO  https://t.co/oTkliR6O0Q",en,[],['http://bit.ly/125xBinanceFutures'],[],29,29,119,['binancefutures'],"['btc', 'eth', 'bch', 'xrp', 'eos', 'ltc', 'trx', 'etc', 'link', 'xlm']",https://twitter.com/binance/status/1242217056814141440,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1242156619435102209/pu/img/SGE96LUoOfMKhx9O.jpg,,,,,,,[],,,,
1242145040387821568,1242145040387821568,2020-03-23 11:43:50 Hora estándar central (México),2020-03-23,11:43:50,-0500,877807935493033984,binance,Binance,,"Last week @Binance  1. #Binance Futures $BTC contract No.1 by 24hr volume. 2. P2P added 🇧🇷 $BRL,🇦🇷 $ARS,🇨🇴 $COP,🇲🇽 $MXN &amp;  🇵🇪 $PEN. 3. Instant Buy with Visa Card available Worldwide 🌐. 4. Binance &amp; @WazirXIndia $50M Blockchain for India Fund. Much more ⬇️  https://t.co/yXhDeXukNB",en,"[{'screen_name': 'binance', 'name': 'binance', 'id': '877807935493033984'}, {'screen_name': 'wazirxindia', 'name': 'wazirx: india ka bitcoin exchange', 'id': '955744720092835841'}]",['https://www.binance.com/en/blog/421499824684900473/Binance-Weekly-Report-Futures-in-the-Lead-P2P-in-South-America-Instant-Buy-Now-Global'],[],13,60,151,['binance'],"['btc', 'brl', 'ars', 'cop', 'mxn', 'pen']",https://twitter.com/binance/status/1242145040387821568,False,,0,,,,,,,,[],,,,
